/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09422.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09423.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09424.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09425.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09426.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09427.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09428.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09429.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09430.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09431.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09432.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09433.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09434.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09435.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09436.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09437.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09438.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09439.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09440.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09441.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09442.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09443.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09444.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09445.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09446.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09447.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09448.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09449.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09450.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09451.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09452.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09453.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09454.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09455.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09456.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09457.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09458.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09459.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09460.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09461.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09462.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09463.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09464.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09465.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09466.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09467.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09468.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09469.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09470.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09471.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09472.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09473.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09474.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09475.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09476.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09477.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09478.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09479.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09480.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09481.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09482.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09483.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09484.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09485.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09486.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09487.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09488.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09489.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09490.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09491.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09492.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09493.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09494.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09495.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09496.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09497.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09498.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09499.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09500.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09501.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09502.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09503.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09504.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09505.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09506.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09507.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09508.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09509.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09510.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09511.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09512.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09513.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09514.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09515.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09516.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09517.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09518.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09519.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09520.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09521.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09522.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09523.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09524.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09525.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09526.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09527.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09528.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09529.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09530.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09531.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09532.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09533.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09534.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09535.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09536.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09537.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09538.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09539.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09540.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09541.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09542.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09543.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09544.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09545.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09546.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09547.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09548.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09549.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09550.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09551.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09552.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09553.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09554.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09555.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09556.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09557.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09558.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09559.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09560.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09561.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09562.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09563.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09564.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09565.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09566.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09567.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09568.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09569.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09570.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09571.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09572.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09573.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09574.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09575.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09576.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09577.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09578.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09579.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09580.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09581.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09582.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09583.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09584.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09585.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09586.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09587.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09588.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09589.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09590.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09591.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09592.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09593.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09594.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09595.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09596.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09597.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09598.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09599.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09600.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09601.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09602.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09603.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09604.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09605.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09606.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09607.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09608.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09609.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09610.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09611.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09612.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09613.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09614.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09615.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09616.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09617.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09618.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09619.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09620.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09621.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09622.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09623.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09624.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09625.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09626.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09627.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09628.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09629.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09630.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09631.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09632.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09633.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09634.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09635.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09636.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09637.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09638.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09639.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09640.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09641.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09642.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09643.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09644.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09645.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09646.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09647.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09648.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09649.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09650.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09651.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09652.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09653.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09654.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09655.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09656.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09657.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09658.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09659.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09660.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09661.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09662.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09663.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09664.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09665.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09666.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09667.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09668.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09669.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09670.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09671.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09672.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09673.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09674.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09675.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09676.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09677.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09678.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09679.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09680.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09681.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09682.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09683.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09684.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09685.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09686.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09687.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09688.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09689.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09690.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09691.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09692.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09693.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09694.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09695.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09696.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09697.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09698.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09699.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09700.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09701.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09702.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09703.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09704.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09705.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09706.wav,嗯
/root/autodl-tmp/zlynew/womenvoice/dataset/womenwa/wavs/segment_09707.wav,嗯
